journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4012,0,0.06,11,29,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,1,2.11,11,31,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,2,8.82,11,37,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,3,6.4,11,35,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,4,8.09,11,37,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,5,10.85,11,39,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,6,26.65,11,55,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,7,30.81,11,59,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,8,35.65,12,4,0,1,31.5,32.33,2.65,Car,6.6,15.0
4012,9,18.11,11,47,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,10,20.39,11,49,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,11,22.17,11,51,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,12,52.81,12,21,0,1,31.5,32.33,2.65,Car,6.6,15.0
4012,13,52.04,12,21,0,1,31.5,32.33,2.65,Car,6.6,15.0
4012,14,28.32,11,57,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,15,30.41,11,59,0,0,31.5,32.33,2.65,Car,6.6,15.0
4012,16,32.33,12,1,0,1,31.5,32.33,2.65,Car,6.6,15.0
