journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4146,0,0.01,8,23,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,1,2.79,8,25,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,2,4.16,8,27,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,3,13.56,8,36,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,4,17.67,8,40,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,5,10.22,8,33,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,6,24.04,8,47,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,7,14.26,8,37,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,8,21.04,8,44,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,9,18.16,8,41,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,10,26.15,8,49,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,11,29.21,8,52,1,0,22.5,48.9,117.31,Car,5.66,19.6
4146,12,48.9,9,11,1,0,22.5,48.9,117.31,Car,5.66,19.6
