journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4389,0,0.27,12,41,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,1,2.5,12,43,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,2,4.47,12,45,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,3,6.66,12,47,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,4,8.99,12,49,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,5,11.14,12,52,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,6,13.22,12,54,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,7,15.43,12,56,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,8,17.61,12,58,0,1,16.9,19.8,17.16,Bike,2.11,8.0
4389,9,19.8,13,0,0,1,16.9,19.8,17.16,Bike,2.11,8.0
