journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4035,0,0.03,15,33,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,1,2.23,15,35,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,2,5.05,15,38,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,3,7.25,15,40,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,4,8.97,15,41,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,5,11.36,15,44,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,6,13.62,15,46,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,7,15.49,15,48,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,8,17.79,15,50,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,9,20.08,15,53,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,10,22.01,15,55,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,11,24.25,15,57,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,12,26.68,15,59,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,13,28.7,16,1,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,14,31.17,16,4,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,15,33.71,16,6,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,16,35.69,16,8,0,0,33.1,37.72,13.95,Bike,4.87,11.1
4035,17,37.72,16,10,0,0,33.1,37.72,13.95,Bike,4.87,11.1
