journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4226,0,0.2,12,50,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,1,2.39,12,52,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,2,4.17,12,54,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,3,6.13,12,56,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,4,16.7,13,6,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,5,20.17,13,10,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,6,26.52,13,16,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,7,14.12,13,4,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,8,20.97,13,10,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,9,36.61,13,26,0,1,19.9,20.37,2.36,Car,3.24,15.0
4226,10,20.37,13,10,0,1,19.9,20.37,2.36,Car,3.24,15.0
