journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4155,0,0.36,6,59,0,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,1,2.13,7,1,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,2,4.93,7,3,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,3,6.29,7,5,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,4,8.4,7,7,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,5,10.21,7,9,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,6,12.79,7,11,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,7,14.25,7,13,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,8,16.1,7,15,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,9,18.11,7,17,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,10,20.14,7,19,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,11,23.78,7,22,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,12,24.58,7,23,1,0,25.8,26.04,0.92,Walk,1.78,4.3
4155,13,26.04,7,25,1,0,25.8,26.04,0.92,Walk,1.78,4.3
