journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4013,0,0.47,13,34,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,1,4.54,13,38,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,2,8.26,13,42,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,3,6.34,13,40,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,4,17.65,13,51,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,5,20.19,13,54,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,6,12.43,13,46,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,7,14.12,13,48,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,8,16.17,13,50,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,9,39.78,14,13,0,0,21.2,22.2,4.73,Car,4.0,18.6
4013,10,20.05,13,54,0,1,21.2,22.2,4.73,Car,4.0,18.6
4013,11,22.2,13,56,0,1,21.2,22.2,4.73,Car,4.0,18.6
