journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4081,0,0.45,15,12,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,1,3.55,15,15,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,2,4.44,15,16,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,3,7.98,15,19,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,4,8.06,15,20,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,5,20.1,15,32,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,6,24.03,15,36,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,7,18.26,15,30,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,8,32.19,15,44,0,0,17.6,18.16,3.18,Car,4.35,31.6
4081,9,18.16,15,30,0,0,17.6,18.16,3.18,Car,4.35,31.6
