journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4111,0,0.03,17,33,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,1,2.86,17,35,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,2,4.2,17,37,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,3,7.89,17,40,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,4,16.09,17,49,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,5,20.18,17,53,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,6,12.15,17,45,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,7,14.17,17,47,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,8,32.28,18,5,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,9,23.4,17,56,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,10,44.06,18,17,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,11,44.07,18,17,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,12,24.01,17,57,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,13,52.54,18,25,1,0,27.8,36.84,32.5,Car,6.27,22.4
4111,14,36.84,18,9,1,0,27.8,36.84,32.5,Car,6.27,22.4
