journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4215,0,0.12,18,58,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,1,2.2,19,0,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,2,4.4,19,2,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,3,6.61,19,4,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,4,9.65,19,7,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,5,11.69,19,9,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,6,13.65,19,11,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,7,15.48,19,13,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,8,18.46,19,16,1,0,16.6,20.44,23.13,Bike,2.54,12.3
4215,9,20.44,19,18,1,0,16.6,20.44,23.13,Bike,2.54,12.3
