journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4299,0,0.16,16,18,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,1,2.79,16,20,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,2,4.16,16,22,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,3,6.4,16,24,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,4,8.48,16,26,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,5,10.94,16,28,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,6,12.15,16,30,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,7,14.85,16,32,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,8,16.24,16,34,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,9,18.28,16,36,0,0,18.9,20.16,6.66,Walk,1.12,4.2
4299,10,20.16,16,38,0,0,18.9,20.16,6.66,Walk,1.12,4.2
