journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4193,0,0.12,20,1,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,1,2.5,20,3,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,2,4.45,20,5,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,3,7.18,20,8,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,4,9.03,20,10,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,5,11.18,20,12,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,6,13.39,20,14,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,7,15.42,20,16,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,8,17.69,20,18,0,0,16.5,20.03,21.37,Bike,0.96,9.3
4193,9,20.03,20,21,0,0,16.5,20.03,21.37,Bike,0.96,9.3
