journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4393,0,0.08,9,49,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,1,2.23,9,51,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,2,4.01,9,53,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,3,6.23,9,55,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,4,8.07,9,57,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,5,10.08,9,59,1,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,6,12.72,10,1,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,7,14.25,10,3,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,8,16.45,10,5,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,9,18.0,10,7,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,10,20.09,10,9,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,11,22.08,10,11,0,0,22.7,24.14,6.36,Walk,1.02,3.0
4393,12,24.14,10,13,0,0,22.7,24.14,6.36,Walk,1.02,3.0
