journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4190,0,0.04,8,28,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,1,2.15,8,30,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,2,4.35,8,32,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,3,6.51,8,34,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,4,8.04,8,36,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,5,10.23,8,38,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,6,12.53,8,40,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,7,14.37,8,42,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,8,16.04,8,44,1,0,18.0,18.09,0.51,Walk,0.64,3.0
4190,9,18.09,8,46,1,0,18.0,18.09,0.51,Walk,0.64,3.0
