journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4055,0,0.17,7,31,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,1,5.03,7,36,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,2,4.19,7,35,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,3,6.22,7,37,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,4,10.52,7,41,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,5,22.74,7,53,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,6,26.61,7,57,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,7,14.1,7,45,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,8,16.62,7,47,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,9,18.23,7,49,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,10,44.02,8,15,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,11,44.54,8,15,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,12,24.06,7,55,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,13,26.39,7,57,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,14,28.11,7,59,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,15,39.1,8,10,1,0,31.3,70.52,125.31,Car,6.99,18.5
4055,16,70.52,8,41,1,0,31.3,70.52,125.31,Car,6.99,18.5
