journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4145,0,0.36,12,50,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,1,4.06,12,54,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,2,4.55,12,54,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,3,6.55,12,56,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,4,8.0,12,58,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,5,10.44,13,0,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,6,12.12,13,2,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,7,28.08,13,18,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,8,35.68,13,25,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,9,40.06,13,30,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,10,20.1,13,10,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,11,45.49,13,35,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,12,24.04,13,14,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,13,26.38,13,16,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,14,56.77,13,46,0,1,28.7,66.17,130.54,Car,9.54,23.8
4145,15,66.17,13,56,0,1,28.7,66.17,130.54,Car,9.54,23.8
