journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4317,0,0.38,21,51,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,1,2.02,21,53,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,2,4.59,21,55,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,3,6.32,21,57,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,4,8.29,21,59,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,5,10.39,22,1,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,6,24.07,22,15,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,7,28.1,22,19,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,8,32.38,22,23,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,9,39.89,22,30,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,10,20.03,22,11,0,0,21.3,22.07,3.61,Car,4.03,23.0
4317,11,22.07,22,13,0,0,21.3,22.07,3.61,Car,4.03,23.0
