journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4043,0,0.02,21,41,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,1,2.1,21,43,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,2,8.18,21,49,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,3,6.07,21,47,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,4,17.68,21,58,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,5,10.09,21,51,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,6,16.59,21,57,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,7,14.47,21,55,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,8,35.55,22,16,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,9,39.74,22,20,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,10,44.16,22,25,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,11,48.59,22,29,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,12,31.29,22,12,0,0,24.9,26.07,4.7,Car,5.13,15.0
4043,13,26.07,22,7,0,0,24.9,26.07,4.7,Car,5.13,15.0
