journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4033,0,0.2,12,58,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,1,2.38,13,0,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,2,5.68,13,3,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,3,6.13,13,4,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,4,10.58,13,8,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,5,22.32,13,20,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,6,26.47,13,24,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,7,14.42,13,12,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,8,16.71,13,14,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,9,18.13,13,16,0,1,18.2,40.4,121.95,Car,4.76,15.0
4033,10,40.4,13,38,0,1,18.2,40.4,121.95,Car,4.76,15.0
