journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4200,0,0.01,17,18,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,1,4.05,17,22,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,2,4.05,17,22,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,3,7.84,17,25,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,4,16.12,17,34,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,5,22.07,17,40,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,6,24.03,17,42,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,7,28.0,17,46,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,8,21.56,17,39,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,9,23.8,17,41,1,0,19.5,26.22,34.46,Car,7.42,31.3
4200,10,26.22,17,44,1,0,19.5,26.22,34.46,Car,7.42,31.3
