journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4320,0,1.18,12,46,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,1,2.32,12,47,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,2,4.17,12,49,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,3,6.21,12,51,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,4,8.73,12,53,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,5,10.01,12,55,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,6,12.04,12,57,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,7,14.1,12,59,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,8,16.7,13,1,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,9,18.12,13,3,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,10,20.16,13,5,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,11,22.03,13,7,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,12,24.85,13,9,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,13,26.01,13,11,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,14,28.09,13,13,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,15,30.6,13,15,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,16,32.59,13,17,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,17,34.05,13,19,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,18,36.22,13,21,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,19,38.23,13,23,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,20,41.08,13,26,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,21,42.03,13,27,0,1,43.7,44.26,1.28,Walk,1.6,3.0
4320,22,44.26,13,29,0,1,43.7,44.26,1.28,Walk,1.6,3.0
