journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4229,0,0.29,17,26,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,1,3.18,17,29,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,2,4.72,17,30,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,3,6.68,17,32,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,4,9.01,17,35,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,5,11.02,17,37,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,6,13.38,17,39,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,7,15.76,17,41,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,8,18.22,17,44,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,9,19.87,17,45,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,10,22.09,17,48,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,11,24.6,17,50,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,12,26.6,17,52,1,0,24.9,29.27,17.53,Bike,2.51,8.0
4229,13,29.27,17,55,1,0,24.9,29.27,17.53,Bike,2.51,8.0
