journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4196,0,0.0,15,50,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,1,4.45,15,54,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,2,9.37,15,59,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,3,13.55,16,3,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,4,17.8,16,7,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,5,13.23,16,3,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,6,26.47,16,16,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,7,14.03,16,4,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,8,21.24,16,11,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,9,18.9,16,8,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,10,44.02,16,34,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,11,22.48,16,12,0,0,23.0,24.18,5.12,Car,14.46,44.1
4196,12,24.18,16,14,0,0,23.0,24.18,5.12,Car,14.46,44.1
