journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3869,0.0,40.760578,-73.959893,6.581,21.8
3869,2.0,40.756563,-73.964401,5.997,19.82
3869,4.0,40.752601,-73.968961,5.415,17.84
3869,6.0,40.74775,-73.972663,4.795,15.85
3869,8.0,40.743037,-73.976498,4.181,13.87
3869,10.0,40.738324,-73.980333,3.568,11.89
3869,12.0,40.734059,-73.9846,2.973,9.91
3869,14.0,40.729969,-73.989036,2.385,7.93
3869,16.0,40.725999,-73.993588,1.802,5.95
3869,18.0,40.72183,-73.997948,1.212,3.96
3869,20.0,40.717384,-74.00204,0.609,1.98
3869,22.0,40.7128,-74.006,0.0,0.0
