journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3840,0.0,40.727598,-74.041534,3.417,21.5
3840,2.0,40.726399,-74.037952,3.088,19.55
3840,4.0,40.725175,-74.034431,2.763,17.59
3840,6.0,40.723703,-74.031503,2.468,15.64
3840,8.0,40.722145,-74.028784,2.183,13.68
3840,10.0,40.720644,-74.025928,1.893,11.73
3840,12.0,40.719222,-74.022881,1.592,9.77
3840,14.0,40.718142,-74.019016,1.247,7.82
3840,16.0,40.716916,-74.015499,0.922,5.86
3840,18.0,40.715811,-74.011691,0.585,3.91
3840,20.0,40.714424,-74.008561,0.281,1.95
3840,22.0,40.7128,-74.006,0.0,0.0
