journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3989,0.0,40.560096,-74.195951,23.35,111.1
3989,2.0,40.562727,-74.192439,22.934,109.12
3989,4.0,40.565476,-74.189076,22.516,107.13
3989,6.0,40.567975,-74.1854,22.101,105.15
3989,8.0,40.570649,-74.181942,21.685,103.16
3989,10.0,40.573343,-74.17851,21.268,101.18
3989,12.0,40.576252,-74.175344,20.849,99.2
3989,14.0,40.578605,-74.171487,20.435,97.21
3989,16.0,40.581353,-74.168121,20.018,95.23
3989,18.0,40.58418,-74.164854,19.6,93.24
3989,20.0,40.586811,-74.161342,19.184,91.26
3989,22.0,40.589722,-74.158179,18.765,89.28
3989,24.0,40.592268,-74.154563,18.349,87.29
3989,26.0,40.595012,-74.151192,17.932,85.31
3989,28.0,40.597944,-74.148055,17.513,83.32
3989,30.0,40.600773,-74.14479,17.095,81.34
3989,32.0,40.603582,-74.141501,16.677,79.36
3989,34.0,40.606384,-74.138201,16.26,77.37
3989,36.0,40.609112,-74.134811,15.842,75.39
3989,38.0,40.611936,-74.131541,15.425,73.41
3989,40.0,40.614687,-74.128179,15.007,71.42
3989,42.0,40.617572,-74.124983,14.589,69.44
3989,44.0,40.620281,-74.121569,14.172,67.45
3989,46.0,40.623112,-74.118306,13.754,65.47
3989,48.0,40.62576,-74.114816,13.338,63.49
3989,50.0,40.628761,-74.111765,12.919,61.5
3989,52.0,40.631379,-74.108238,12.502,59.52
3989,54.0,40.634127,-74.104873,12.085,57.53
3989,56.0,40.63707,-74.10175,11.667,55.55
3989,58.0,40.639512,-74.098003,11.252,53.57
3989,60.0,40.642319,-74.094711,10.834,51.58
3989,62.0,40.645119,-74.091409,10.417,49.6
3989,64.0,40.647789,-74.087947,10.0,47.61
3989,66.0,40.650296,-74.084281,9.585,45.63
3989,68.0,40.653051,-74.080924,9.168,43.65
3989,70.0,40.655648,-74.077371,8.752,41.66
3989,72.0,40.658374,-74.073978,8.335,39.68
3989,74.0,40.66102,-74.070486,7.919,37.69
3989,76.0,40.66368,-74.06701,7.503,35.71
3989,78.0,40.666307,-74.063495,7.087,33.73
3989,80.0,40.669005,-74.060066,6.67,31.74
3989,82.0,40.67176,-74.05671,6.253,29.76
3989,84.0,40.674256,-74.053029,5.839,27.77
3989,86.0,40.6769,-74.049535,5.423,25.79
3989,88.0,40.679501,-74.045987,5.007,23.81
3989,90.0,40.682236,-74.042605,4.591,21.82
3989,92.0,40.684948,-74.039194,4.174,19.84
3989,94.0,40.687826,-74.03599,3.755,17.86
3989,96.0,40.690409,-74.032419,3.341,15.87
3989,98.0,40.693505,-74.029486,2.919,13.89
3989,100.0,40.695914,-74.025699,2.507,11.9
3989,102.0,40.698809,-74.022517,2.088,9.92
3989,104.0,40.701612,-74.019219,1.67,7.94
3989,106.0,40.704437,-74.015949,1.252,5.95
3989,108.0,40.707143,-74.012531,0.836,3.97
3989,110.0,40.709972,-74.009267,0.418,1.98
3989,112.0,40.7128,-74.006,0.0,0.0
