journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3292,0.0,40.708542,-73.950498,4.702,20.9
3292,2.0,40.70887,-73.956316,4.21,19.0
3292,4.0,40.709288,-73.960958,3.817,17.1
3292,6.0,40.709684,-73.965888,3.399,15.2
3292,8.0,40.710109,-73.970431,3.013,13.3
3292,10.0,40.710531,-73.975029,2.623,11.4
3292,12.0,40.710893,-73.980403,2.168,9.5
3292,14.0,40.711264,-73.985657,1.723,7.6
3292,16.0,40.711615,-73.991176,1.256,5.7
3292,18.0,40.711981,-73.996496,0.806,3.8
3292,20.0,40.712376,-74.001437,0.387,1.9
3292,22.0,40.7128,-74.006,0.0,0.0
