journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3368,0.0,40.685067,-74.031257,3.747,20.5
3368,2.0,40.687773,-74.029128,3.398,18.64
3368,4.0,40.69007,-74.026628,3.068,16.77
3368,6.0,40.692881,-74.024597,2.714,14.91
3368,8.0,40.694948,-74.021887,2.395,13.05
3368,10.0,40.698385,-74.020424,2.012,11.18
3368,12.0,40.700606,-74.017855,1.684,9.32
3368,14.0,40.702626,-74.015103,1.367,7.45
3368,16.0,40.705309,-74.012954,1.019,5.59
3368,18.0,40.707281,-74.010158,0.707,3.73
3368,20.0,40.710411,-74.008417,0.335,1.86
3368,22.0,40.7128,-74.006,0.0,0.0
