journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3927,0.0,40.69303,-74.017893,2.416,43.2
3927,2.0,40.693772,-74.017258,2.319,41.24
3927,4.0,40.694582,-74.016664,2.216,39.27
3927,6.0,40.695815,-74.016325,2.08,37.31
3927,8.0,40.696591,-74.015711,1.979,35.35
3927,10.0,40.697409,-74.015121,1.876,33.38
3927,12.0,40.698389,-74.01463,1.76,31.42
3927,14.0,40.699261,-74.014073,1.652,29.45
3927,16.0,40.700271,-74.0136,1.533,27.49
3927,18.0,40.701051,-74.012988,1.433,25.53
3927,20.0,40.702112,-74.012545,1.31,23.56
3927,22.0,40.702841,-74.011902,1.214,21.6
3927,24.0,40.703665,-74.011317,1.11,19.64
3927,26.0,40.70475,-74.010888,0.985,17.67
3927,28.0,40.705676,-74.010364,0.873,15.71
3927,30.0,40.706579,-74.009826,0.763,13.75
3927,32.0,40.707379,-74.009226,0.661,11.78
3927,34.0,40.708201,-74.008639,0.558,9.82
3927,36.0,40.709165,-74.008138,0.443,7.85
3927,38.0,40.709989,-74.007553,0.339,5.89
3927,40.0,40.711007,-74.007084,0.219,3.93
3927,42.0,40.711862,-74.006517,0.113,1.96
3927,44.0,40.7128,-74.006,0.0,0.0
