journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3041,0.0,40.790156,-74.074756,10.37,46.0
3041,2.0,40.787053,-74.071535,9.932,44.0
3041,4.0,40.783906,-74.068354,9.492,42.0
3041,6.0,40.78054,-74.065367,9.041,40.0
3041,8.0,40.777246,-74.062315,8.594,38.0
3041,10.0,40.773833,-74.05937,8.141,36.0
3041,12.0,40.770424,-74.056421,7.688,34.0
3041,14.0,40.766694,-74.053758,7.218,32.0
3041,16.0,40.763211,-74.050875,6.761,30.0
3041,18.0,40.759707,-74.048011,6.303,28.0
3041,20.0,40.755892,-74.045423,5.83,26.0
3041,22.0,40.752506,-74.042454,5.378,24.0
3041,24.0,40.749386,-74.039248,4.94,22.0
3041,26.0,40.746107,-74.036184,4.493,20.0
3041,28.0,40.742716,-74.033219,4.041,18.0
3041,30.0,40.739629,-74.029984,3.603,16.0
3041,32.0,40.736533,-74.026757,3.166,14.0
3041,34.0,40.733453,-74.023516,2.73,12.0
3041,36.0,40.730168,-74.020457,2.283,10.0
3041,38.0,40.72664,-74.017613,1.824,8.0
3041,40.0,40.723246,-74.014652,1.371,6.0
3041,42.0,40.719845,-74.011696,0.919,4.0
3041,44.0,40.716374,-74.008802,0.462,2.0
3041,46.0,40.7128,-74.006,0.0,0.0
