journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3664,0.0,40.725924,-73.965349,3.724,18.4
3664,2.0,40.724851,-73.970156,3.305,16.56
3664,4.0,40.723428,-73.973879,2.954,14.72
3664,6.0,40.722056,-73.977757,2.593,12.88
3664,8.0,40.720495,-73.981053,2.27,11.04
3664,10.0,40.719102,-73.984868,1.914,9.2
3664,12.0,40.717936,-73.989389,1.512,7.36
3664,14.0,40.716823,-73.994072,1.1,5.52
3664,16.0,40.715632,-73.998511,0.705,3.68
3664,18.0,40.714373,-74.002742,0.326,1.84
3664,20.0,40.7128,-74.006,0.0,0.0
