journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3024,0.0,40.722045,-73.899635,9.023,32.9
3024,2.0,40.721529,-73.906215,8.466,30.96
3024,4.0,40.721035,-73.91304,7.888,29.03
3024,6.0,40.720504,-73.919443,7.345,27.09
3024,8.0,40.719908,-73.925109,6.863,25.16
3024,10.0,40.719338,-73.931058,6.358,23.22
3024,12.0,40.718772,-73.937061,5.848,21.29
3024,14.0,40.7182,-73.94299,5.344,19.35
3024,16.0,40.717639,-73.949049,4.83,17.42
3024,18.0,40.717088,-73.955224,4.306,15.48
3024,20.0,40.716572,-73.961807,3.748,13.55
3024,22.0,40.716053,-73.96834,3.195,11.61
3024,24.0,40.715545,-73.975011,2.63,9.68
3024,26.0,40.715013,-73.981404,2.088,7.74
3024,28.0,40.7145,-73.98802,1.527,5.81
3024,30.0,40.713937,-73.994055,1.015,3.87
3024,32.0,40.713391,-74.000289,0.486,1.94
3024,34.0,40.7128,-74.006,0.0,0.0
