journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3708,0.0,40.793964,-74.063004,10.223,16.5
3708,2.0,40.785486,-74.05629,9.125,14.67
3708,4.0,40.776274,-74.050093,7.976,12.83
3708,6.0,40.766909,-74.044003,6.816,11.0
3708,8.0,40.757243,-74.038124,5.635,9.17
3708,10.0,40.748563,-74.031553,4.522,7.33
3708,12.0,40.739855,-74.025001,3.408,5.5
3708,14.0,40.731152,-74.018446,2.294,3.67
3708,16.0,40.722456,-74.011886,1.183,1.83
3708,18.0,40.7128,-74.006,0.0,0.0
