journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3602,0.0,40.55823,-74.104363,19.087,65.5
3602,2.0,40.562813,-74.101319,18.516,63.52
3602,4.0,40.567348,-74.098243,17.949,61.53
3602,6.0,40.571853,-74.095149,17.384,59.55
3602,8.0,40.576386,-74.092072,16.817,57.56
3602,10.0,40.580862,-74.088959,16.255,55.58
3602,12.0,40.585756,-74.086112,15.66,53.59
3602,14.0,40.590507,-74.083174,15.077,51.61
3602,16.0,40.595339,-74.080287,14.487,49.62
3602,18.0,40.599966,-74.07727,13.913,47.64
3602,20.0,40.604863,-74.074425,13.318,45.65
3602,22.0,40.609753,-74.071576,12.723,43.67
3602,24.0,40.614579,-74.068685,12.134,41.68
3602,26.0,40.619291,-74.065722,11.554,39.7
3602,28.0,40.624423,-74.063026,10.941,37.71
3602,30.0,40.629078,-74.060027,10.365,35.73
3602,32.0,40.633487,-74.056872,9.807,33.74
3602,34.0,40.638382,-74.054025,9.213,31.76
3602,36.0,40.642824,-74.050891,8.653,29.77
3602,38.0,40.647531,-74.047925,8.073,27.79
3602,40.0,40.652181,-74.044922,7.497,25.8
3602,42.0,40.656777,-74.041886,6.925,23.82
3602,44.0,40.661277,-74.038788,6.361,21.83
3602,46.0,40.665868,-74.035748,5.79,19.85
3602,48.0,40.670479,-74.032721,5.217,17.86
3602,50.0,40.674794,-74.029506,4.668,15.88
3602,52.0,40.679547,-74.026569,4.084,13.89
3602,54.0,40.684293,-74.023627,3.501,11.91
3602,56.0,40.68864,-74.020433,2.949,9.92
3602,58.0,40.693371,-74.017482,2.367,7.94
3602,60.0,40.698474,-74.014768,1.756,5.95
3602,62.0,40.703136,-74.011773,1.18,3.97
3602,64.0,40.708001,-74.008908,0.587,1.98
3602,66.0,40.7128,-74.006,0.0,0.0
