journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3287,0.0,40.703688,-73.989795,1.701,18.6
3287,2.0,40.704317,-73.991917,1.516,16.74
3287,4.0,40.70503,-73.99389,1.337,14.88
3287,6.0,40.706311,-73.994853,1.185,13.02
3287,8.0,40.707453,-73.996063,1.027,11.16
3287,10.0,40.708733,-73.997027,0.881,9.3
3287,12.0,40.709457,-73.99898,0.699,7.44
3287,14.0,40.709952,-74.001341,0.504,5.58
3287,16.0,40.710492,-74.003622,0.326,3.72
3287,18.0,40.711476,-74.005114,0.165,1.86
3287,20.0,40.7128,-74.006,0.0,0.0
