journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3855,0.0,40.722602,-74.081108,6.423,23.7
3855,2.0,40.721879,-74.074135,5.83,21.72
3855,4.0,40.721095,-74.067622,5.275,19.75
3855,6.0,40.720221,-74.061802,4.775,17.77
3855,8.0,40.719335,-74.056072,4.282,15.8
3855,10.0,40.718465,-74.050216,3.779,13.82
3855,12.0,40.717587,-74.044427,3.282,11.85
3855,14.0,40.716841,-74.03763,2.703,9.87
3855,16.0,40.716067,-74.031036,2.141,7.9
3855,18.0,40.715312,-74.024304,1.568,5.92
3855,20.0,40.714558,-74.017569,0.994,3.95
3855,22.0,40.71368,-74.011777,0.497,1.98
3855,24.0,40.7128,-74.006,0.0,0.0
