journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3270,0.0,40.90528,-74.12589,23.662,39.0
3270,2.0,40.89586,-74.119768,22.495,37.05
3270,4.0,40.886665,-74.113507,21.346,35.1
3270,6.0,40.877169,-74.107433,20.173,33.15
3270,8.0,40.867451,-74.101497,18.983,31.2
3270,10.0,40.857719,-74.095569,17.792,29.25
3270,12.0,40.847801,-74.089758,16.585,27.3
3270,14.0,40.837837,-74.083975,15.376,25.35
3270,16.0,40.827823,-74.078224,14.162,23.4
3270,18.0,40.818196,-74.072231,12.979,21.45
3270,20.0,40.808634,-74.066198,11.801,19.5
3270,22.0,40.799003,-74.060208,10.617,17.55
3270,24.0,40.789576,-74.054091,9.449,15.6
3270,26.0,40.780104,-74.048001,8.278,13.65
3270,28.0,40.770674,-74.041886,7.11,11.7
3270,30.0,40.761315,-74.035726,5.948,9.75
3270,32.0,40.751612,-74.029781,4.758,7.8
3270,34.0,40.742536,-74.023445,3.619,5.85
3270,36.0,40.732592,-74.01765,2.41,3.9
3270,38.0,40.722801,-74.01176,1.213,1.95
3270,40.0,40.7128,-74.006,0.0,0.0
