journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3996,0.0,40.689644,-73.978556,3.462,19.5
3996,2.0,40.691439,-73.981917,3.125,17.55
3996,4.0,40.694008,-73.984361,2.774,15.6
3996,6.0,40.69642,-73.986991,2.426,13.65
3996,8.0,40.699085,-73.989322,2.074,11.7
3996,10.0,40.701495,-73.991954,1.727,9.75
3996,12.0,40.703786,-73.994728,1.381,7.8
3996,14.0,40.705706,-73.997941,1.041,5.85
3996,16.0,40.707564,-74.001228,0.708,3.9
3996,18.0,40.710246,-74.003538,0.352,1.95
3996,20.0,40.7128,-74.006,0.0,0.0
