journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3335,0.0,40.583601,-74.033871,14.557,23.7
3335,2.0,40.593726,-74.03141,13.413,21.72
3335,4.0,40.604119,-74.029007,12.24,19.75
3335,6.0,40.615655,-74.02685,10.944,17.77
3335,8.0,40.626668,-74.024581,9.705,15.8
3335,10.0,40.637961,-74.022372,8.435,13.82
3335,12.0,40.649068,-74.020123,7.186,11.85
3335,14.0,40.659459,-74.017719,6.013,9.87
3335,16.0,40.669734,-74.01529,4.852,7.9
3335,18.0,40.680219,-74.012907,3.669,5.92
3335,20.0,40.690337,-74.010445,2.526,3.95
3335,22.0,40.701775,-74.008267,1.241,1.98
3335,24.0,40.7128,-74.006,0.0,0.0
