journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3228,0.0,40.794449,-74.137274,14.307,38.9
3228,2.0,40.790477,-74.130532,13.588,36.95
3228,4.0,40.786617,-74.123612,12.866,35.01
3228,6.0,40.782516,-74.117077,12.151,33.06
3228,8.0,40.77846,-74.110472,11.435,31.12
3228,10.0,40.774415,-74.103847,10.719,29.17
3228,12.0,40.77007,-74.097705,10.012,27.23
3228,14.0,40.765816,-74.091418,9.303,25.29
3228,16.0,40.761582,-74.085098,8.593,23.34
3228,18.0,40.757309,-74.07884,7.884,21.39
3228,20.0,40.753136,-74.072423,7.172,19.45
3228,22.0,40.749142,-74.065717,6.454,17.5
3228,24.0,40.745349,-74.058688,5.728,15.56
3228,26.0,40.741303,-74.052065,5.011,13.61
3228,28.0,40.737377,-74.04525,4.29,11.67
3228,30.0,40.733437,-74.038457,3.57,9.72
3228,32.0,40.729565,-74.031555,2.848,7.78
3228,34.0,40.725312,-74.025266,2.138,5.84
3228,36.0,40.721375,-74.018469,1.419,3.89
3228,38.0,40.717007,-74.012364,0.712,1.95
3228,40.0,40.7128,-74.006,0.0,0.0
