journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3537,0.0,40.82194,-73.995196,12.17,43.1
3537,2.0,40.817157,-73.995704,11.636,41.14
3537,4.0,40.812344,-73.99621,11.1,39.18
3537,6.0,40.807457,-73.996709,10.554,37.22
3537,8.0,40.802622,-73.997212,10.015,35.26
3537,10.0,40.797532,-73.99769,9.448,33.3
3537,12.0,40.792713,-73.998196,8.91,31.35
3537,14.0,40.787283,-73.99864,8.305,29.39
3537,16.0,40.782098,-73.999109,7.727,27.43
3537,18.0,40.776955,-73.999582,7.154,25.47
3537,20.0,40.771659,-74.00004,6.564,23.51
3537,22.0,40.766692,-74.000531,6.01,21.55
3537,24.0,40.762031,-74.001052,5.49,19.59
3537,26.0,40.757214,-74.001557,4.953,17.63
3537,28.0,40.75231,-74.002054,4.406,15.67
3537,30.0,40.747595,-74.002569,3.88,13.71
3537,32.0,40.7431,-74.003106,3.378,11.75
3537,34.0,40.73792,-74.003576,2.801,9.8
3537,36.0,40.733293,-74.0041,2.284,7.84
3537,38.0,40.728173,-74.004575,1.714,5.88
3537,40.0,40.723001,-74.005045,1.137,3.92
3537,42.0,40.718021,-74.005535,0.582,1.96
3537,44.0,40.7128,-74.006,0.0,0.0
