journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3290,0.0,40.72136,-73.901595,8.85,23.4
3290,2.0,40.72067,-73.910582,8.089,21.45
3290,4.0,40.719982,-73.919588,7.326,19.5
3290,6.0,40.719265,-73.928245,6.593,17.55
3290,8.0,40.718506,-73.936397,5.9,15.6
3290,10.0,40.717744,-73.9445,5.212,13.65
3290,12.0,40.717039,-73.953301,4.466,11.7
3290,14.0,40.716345,-73.962232,3.71,9.75
3290,16.0,40.715653,-73.971198,2.95,7.8
3290,18.0,40.714995,-73.980571,2.157,5.85
3290,20.0,40.714287,-73.98933,1.415,3.9
3290,22.0,40.713571,-73.998009,0.679,1.95
3290,24.0,40.7128,-74.006,0.0,0.0
