journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3824,0.0,40.70594,-74.013728,1.003,22.7
3824,2.0,40.706492,-74.013062,0.92,20.81
3824,4.0,40.706887,-74.012219,0.841,18.92
3824,6.0,40.707609,-74.011744,0.753,17.02
3824,8.0,40.708302,-74.011237,0.667,15.13
3824,10.0,40.708674,-74.010368,0.588,13.24
3824,12.0,40.70935,-74.009842,0.502,11.35
3824,14.0,40.709842,-74.009107,0.42,9.46
3824,16.0,40.710366,-74.00841,0.338,7.57
3824,18.0,40.71112,-74.007972,0.25,5.67
3824,20.0,40.711732,-74.007373,0.166,3.78
3824,22.0,40.712402,-74.006839,0.083,1.89
3824,24.0,40.7128,-74.006,0.0,0.0
