journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3342,0.0,40.751722,-73.959247,5.852,36.9
3342,2.0,40.749906,-73.961987,5.548,34.96
3342,4.0,40.748086,-73.964723,5.243,33.02
3342,6.0,40.74623,-73.967415,4.939,31.07
3342,8.0,40.743821,-73.969442,4.625,29.13
3342,10.0,40.741883,-73.972035,4.318,27.19
3342,12.0,40.739534,-73.974135,4.006,25.25
3342,14.0,40.737254,-73.976318,3.695,23.31
3342,16.0,40.735158,-73.978721,3.386,21.36
3342,18.0,40.732734,-73.980731,3.074,19.42
3342,20.0,40.730938,-73.983496,2.769,17.48
3342,22.0,40.728959,-73.986039,2.461,15.54
3342,24.0,40.727045,-73.988661,2.155,13.59
3342,26.0,40.725176,-73.991338,1.85,11.65
3342,28.0,40.723254,-73.99395,1.544,9.71
3342,30.0,40.721285,-73.996507,1.237,7.77
3342,32.0,40.719484,-73.999264,0.935,5.83
3342,34.0,40.717237,-74.001487,0.623,3.88
3342,36.0,40.715082,-74.00382,0.313,1.94
3342,38.0,40.7128,-74.006,0.0,0.0
