journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3278,0.0,40.675845,-73.978951,4.7,28.8
3278,2.0,40.67829,-73.980768,4.388,26.88
3278,4.0,40.681208,-73.982238,4.044,24.96
3278,6.0,40.683019,-73.984519,3.774,23.04
3278,8.0,40.685761,-73.986119,3.442,21.12
3278,10.0,40.688344,-73.987835,3.121,19.2
3278,12.0,40.690495,-73.989867,2.829,17.28
3278,14.0,40.693043,-73.991608,2.51,15.36
3278,16.0,40.69604,-73.993021,2.161,13.44
3278,18.0,40.698132,-73.995097,1.872,11.52
3278,20.0,40.700726,-73.996805,1.55,9.6
3278,22.0,40.703188,-73.998609,1.237,7.68
3278,24.0,40.705322,-74.000654,0.946,5.76
3278,26.0,40.708207,-74.002148,0.605,3.84
3278,28.0,40.710217,-74.004284,0.322,1.92
3278,30.0,40.7128,-74.006,0.0,0.0
