journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3922,0.0,40.728939,-73.995543,1.999,20.2
3922,2.0,40.727552,-73.996546,1.824,18.36
3922,4.0,40.725812,-73.997319,1.621,16.53
3922,6.0,40.724397,-73.998304,1.443,14.69
3922,8.0,40.722889,-73.999228,1.259,12.85
3922,10.0,40.721659,-74.000332,1.095,11.02
3922,12.0,40.720077,-74.001209,0.904,9.18
3922,14.0,40.718355,-74.001994,0.704,7.35
3922,16.0,40.71704,-74.003044,0.533,5.51
3922,18.0,40.715857,-74.004178,0.373,3.67
3922,20.0,40.714494,-74.005196,0.2,1.84
3922,22.0,40.7128,-74.006,0.0,0.0
