journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3820,0.0,40.736905,-74.014942,2.784,42.1
3820,2.0,40.735801,-74.014539,2.657,40.19
3820,4.0,40.734558,-74.014187,2.516,38.27
3820,6.0,40.733722,-74.013684,2.415,36.36
3820,8.0,40.7324,-74.013362,2.266,34.45
3820,10.0,40.7315,-74.012883,2.159,32.53
3820,12.0,40.730398,-74.012479,2.032,30.62
3820,14.0,40.729068,-74.012159,1.882,28.7
3820,16.0,40.728107,-74.011703,1.769,26.79
3820,18.0,40.726769,-74.011386,1.618,24.88
3820,20.0,40.726203,-74.010783,1.544,22.96
3820,22.0,40.724818,-74.010484,1.389,21.05
3820,24.0,40.723649,-74.010105,1.255,19.14
3820,26.0,40.722673,-74.009654,1.14,17.22
3820,28.0,40.721617,-74.009233,1.018,15.31
3820,30.0,40.720237,-74.008932,0.863,13.4
3820,32.0,40.719423,-74.008421,0.764,11.48
3820,34.0,40.718149,-74.00808,0.62,9.57
3820,36.0,40.717132,-74.007645,0.501,7.65
3820,38.0,40.716074,-74.007224,0.378,5.74
3820,40.0,40.714912,-74.006842,0.245,3.83
3820,42.0,40.714221,-74.006286,0.16,1.91
3820,44.0,40.7128,-74.006,0.0,0.0
