journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3726,0.0,40.736203,-74.017692,2.783,21.4
3726,2.0,40.734354,-74.01649,2.555,19.45
3726,4.0,40.732482,-74.0153,2.325,17.51
3726,6.0,40.730005,-74.014411,2.04,15.56
3726,8.0,40.727592,-74.013491,1.762,13.62
3726,10.0,40.725048,-74.012636,1.472,11.67
3726,12.0,40.723089,-74.011489,1.234,9.73
3726,14.0,40.72122,-74.010296,1.004,7.78
3726,16.0,40.719431,-74.009065,0.781,5.84
3726,18.0,40.717864,-74.007722,0.581,3.89
3726,20.0,40.715233,-74.00691,0.281,1.95
3726,22.0,40.7128,-74.006,0.0,0.0
