journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3877,0.0,40.71144,-74.051258,3.818,23.4
3877,2.0,40.711531,-74.046757,3.438,21.45
3877,4.0,40.711637,-74.042731,3.099,19.5
3877,6.0,40.711768,-74.039542,2.829,17.55
3877,8.0,40.711893,-74.036172,2.545,15.6
3877,10.0,40.712019,-74.032821,2.262,13.65
3877,12.0,40.712137,-74.029207,1.957,11.7
3877,14.0,40.712243,-74.025168,1.617,9.75
3877,16.0,40.712347,-74.021086,1.273,7.8
3877,18.0,40.712452,-74.017045,0.932,5.85
3877,20.0,40.712556,-74.012962,0.587,3.9
3877,22.0,40.712667,-74.009101,0.262,1.95
3877,24.0,40.7128,-74.006,0.0,0.0
