journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3951,0.0,40.676949,-74.062119,6.187,23.0
3951,2.0,40.679798,-74.057226,5.667,21.08
3951,4.0,40.68254,-74.052164,5.145,19.17
3951,6.0,40.685771,-74.04787,4.636,17.25
3951,8.0,40.688899,-74.043413,4.124,15.33
3951,10.0,40.692065,-74.039016,3.614,13.42
3951,12.0,40.695338,-74.034785,3.108,11.5
3951,14.0,40.69809,-74.029739,2.585,9.58
3951,16.0,40.70085,-74.024706,2.062,7.67
3951,18.0,40.703653,-74.019742,1.541,5.75
3951,20.0,40.706426,-74.014729,1.022,3.83
3951,22.0,40.709652,-74.010425,0.512,1.92
3951,24.0,40.7128,-74.006,0.0,0.0
