journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3146,0.0,40.707792,-73.988039,1.613,37.9
3146,2.0,40.708114,-73.988776,1.542,35.91
3146,4.0,40.708285,-73.990054,1.435,33.91
3146,6.0,40.708563,-73.990947,1.353,31.92
3146,8.0,40.708862,-73.991767,1.277,29.92
3146,10.0,40.70915,-73.992621,1.198,27.93
3146,12.0,40.709459,-73.993405,1.125,25.93
3146,14.0,40.709643,-73.994636,1.02,23.94
3146,16.0,40.709911,-73.995565,0.936,21.94
3146,18.0,40.71018,-73.996492,0.853,19.95
3146,20.0,40.710421,-73.997517,0.762,17.95
3146,22.0,40.710733,-73.998289,0.689,15.96
3146,24.0,40.710934,-73.999457,0.589,13.96
3146,26.0,40.711226,-74.000302,0.511,11.97
3146,28.0,40.711446,-74.001402,0.416,9.97
3146,30.0,40.711725,-74.002294,0.334,7.98
3146,32.0,40.711954,-74.003362,0.241,5.98
3146,34.0,40.712273,-74.004108,0.17,3.99
3146,36.0,40.71245,-74.005366,0.066,1.99
3146,38.0,40.7128,-74.006,0.0,0.0
