journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3540,0.0,40.754807,-73.93515,7.58,20.7
3540,2.0,40.751198,-73.941944,6.882,18.82
3540,4.0,40.747355,-73.948345,6.194,16.94
3540,6.0,40.743582,-73.954862,5.503,15.05
3540,8.0,40.739478,-73.960822,4.826,13.17
3540,10.0,40.735473,-73.966949,4.146,11.29
3540,12.0,40.731694,-73.973457,3.455,9.41
3540,14.0,40.727942,-73.980011,2.763,7.53
3540,16.0,40.724497,-73.987083,2.058,5.65
3540,18.0,40.72078,-73.993695,1.365,3.76
3540,20.0,40.716945,-74.000109,0.677,1.88
3540,22.0,40.7128,-74.006,0.0,0.0
