journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3473,0.0,40.668478,-73.970538,5.764,23.4
3473,2.0,40.671792,-73.973797,5.307,21.45
3473,4.0,40.675443,-73.976786,4.829,19.5
3473,6.0,40.679302,-73.979609,4.339,17.55
3473,8.0,40.683252,-73.982359,3.843,15.6
3473,10.0,40.687251,-73.985069,3.344,13.65
3473,12.0,40.69131,-73.987732,2.843,11.7
3473,14.0,40.694663,-73.99096,2.382,9.75
3473,16.0,40.698026,-73.994179,1.921,7.8
3473,18.0,40.70116,-73.997582,1.476,5.85
3473,20.0,40.704871,-74.000524,0.995,3.9
3473,22.0,40.708574,-74.003471,0.516,1.95
3473,24.0,40.7128,-74.006,0.0,0.0
