journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3873,0.0,40.677696,-74.003544,3.909,18.4
3873,2.0,40.680783,-74.003819,3.565,16.56
3873,4.0,40.684134,-74.004076,3.192,14.72
3873,6.0,40.688067,-74.004292,2.754,12.88
3873,8.0,40.6922,-74.004494,2.294,11.04
3873,10.0,40.696021,-74.004718,1.869,9.2
3873,12.0,40.69898,-74.005002,1.539,7.36
3873,14.0,40.702114,-74.005274,1.19,5.52
3873,16.0,40.705183,-74.00555,0.848,3.68
3873,18.0,40.708543,-74.005807,0.474,1.84
3873,20.0,40.7128,-74.006,0.0,0.0
