journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3600,0.0,40.689897,-74.034113,3.479,18.4
3600,2.0,40.691876,-74.030919,3.135,16.56
3600,4.0,40.693957,-74.027852,2.79,14.72
3600,6.0,40.696579,-74.025447,2.437,12.88
3600,8.0,40.699384,-74.023268,2.084,11.04
3600,10.0,40.701939,-74.020781,1.735,9.2
3600,12.0,40.703795,-74.017437,1.39,7.36
3600,14.0,40.705838,-74.014322,1.045,5.52
3600,16.0,40.707701,-74.010987,0.706,3.68
3600,18.0,40.710306,-74.008561,0.351,1.84
3600,20.0,40.7128,-74.006,0.0,0.0
