journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3596,0.0,40.823547,-74.038398,12.613,37.0
3596,2.0,40.818111,-74.036578,11.99,35.05
3596,4.0,40.812568,-74.034789,11.356,33.11
3596,6.0,40.806918,-74.033031,10.71,31.16
3596,8.0,40.800809,-74.031408,10.017,29.21
3596,10.0,40.794738,-74.029774,9.329,27.26
3596,12.0,40.788664,-74.028141,8.639,25.32
3596,14.0,40.782606,-74.026502,7.952,23.37
3596,16.0,40.776591,-74.024852,7.269,21.42
3596,18.0,40.770175,-74.023319,6.545,19.47
3596,20.0,40.764708,-74.021508,5.918,17.53
3596,22.0,40.758775,-74.019833,5.243,15.58
3596,24.0,40.753332,-74.018015,4.619,13.63
3596,26.0,40.74792,-74.016188,3.998,11.68
3596,28.0,40.742562,-74.014345,3.383,9.74
3596,30.0,40.736691,-74.012652,2.715,7.79
3596,32.0,40.730649,-74.011009,2.029,5.84
3596,34.0,40.725218,-74.009188,1.407,3.89
3596,36.0,40.718865,-74.007636,0.688,1.95
3596,38.0,40.7128,-74.006,0.0,0.0
