journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3929,0.0,40.720614,-73.996784,1.165,26.6
3929,2.0,40.720306,-73.997737,1.087,24.7
3929,4.0,40.71965,-73.99828,1.002,22.8
3929,6.0,40.718871,-73.998678,0.915,20.9
3929,8.0,40.718586,-73.999658,0.836,19.0
3929,10.0,40.717931,-74.000202,0.751,17.1
3929,12.0,40.717234,-74.000696,0.665,15.2
3929,14.0,40.716636,-74.001308,0.582,13.3
3929,16.0,40.716305,-74.002235,0.503,11.4
3929,18.0,40.715517,-74.002622,0.415,9.5
3929,20.0,40.714991,-74.003317,0.332,7.6
3929,22.0,40.714473,-74.004023,0.25,5.7
3929,24.0,40.713936,-74.004707,0.167,3.8
3929,26.0,40.713327,-74.005305,0.083,1.9
3929,28.0,40.7128,-74.006,0.0,0.0
