journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3878,0.0,40.659398,-73.861088,13.585,22.4
3878,2.0,40.66362,-73.873781,12.417,20.53
3878,4.0,40.668174,-73.885577,11.301,18.67
3878,6.0,40.672651,-73.897579,10.173,16.8
3878,8.0,40.677199,-73.909392,9.056,14.93
3878,10.0,40.681777,-73.92112,7.944,13.07
3878,12.0,40.68636,-73.932837,6.833,11.2
3878,14.0,40.690675,-73.945277,5.679,9.33
3878,16.0,40.694999,-73.957696,4.527,7.47
3878,18.0,40.699351,-73.970038,3.38,5.6
3878,20.0,40.703557,-73.982779,2.211,3.73
3878,22.0,40.708115,-73.994562,1.096,1.87
3878,24.0,40.7128,-74.006,0.0,0.0
