journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3677,0.0,40.670384,-73.996058,4.79,42.6
3677,2.0,40.672284,-73.996516,4.576,40.66
3677,4.0,40.674002,-73.997017,4.38,38.73
3677,6.0,40.67613,-73.997422,4.141,36.79
3677,8.0,40.677935,-73.997903,3.936,34.85
3677,10.0,40.679795,-73.998371,3.726,32.92
3677,12.0,40.682188,-73.998714,3.459,30.98
3677,14.0,40.683561,-73.999296,3.3,29.05
3677,16.0,40.686476,-73.999517,2.978,27.11
3677,18.0,40.68802,-74.000058,2.801,25.17
3677,20.0,40.689381,-74.000643,2.643,23.24
3677,22.0,40.69162,-74.001022,2.392,21.3
3677,24.0,40.69394,-74.001382,2.133,19.36
3677,26.0,40.694602,-74.002131,2.05,17.43
3677,28.0,40.697255,-74.002413,1.755,15.49
3677,30.0,40.69924,-74.002851,1.531,13.55
3677,32.0,40.701229,-74.003289,1.307,11.62
3677,34.0,40.702843,-74.003815,1.122,9.68
3677,36.0,40.704906,-74.004235,0.89,7.75
3677,38.0,40.70699,-74.00465,0.656,5.81
3677,40.0,40.709306,-74.005011,0.397,3.87
3677,42.0,40.711093,-74.005496,0.194,1.94
3677,44.0,40.7128,-74.006,0.0,0.0
