journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3791,0.0,40.73865,-74.002506,2.889,18.4
3791,2.0,40.736388,-74.002899,2.636,16.56
3791,4.0,40.734208,-74.003303,2.391,14.72
3791,6.0,40.731061,-74.003577,2.041,12.88
3791,8.0,40.727729,-74.003825,1.67,11.04
3791,10.0,40.724952,-74.004149,1.36,9.2
3791,12.0,40.7227,-74.004543,1.108,7.36
3791,14.0,40.720789,-74.004984,0.892,5.52
3791,16.0,40.718488,-74.005371,0.635,3.68
3791,18.0,40.715952,-74.005727,0.351,1.84
3791,20.0,40.7128,-74.006,0.0,0.0
