journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3462,0.0,40.689999,-73.926048,7.201,23.7
3462,2.0,40.69178,-73.933128,6.573,21.72
3462,4.0,40.693695,-73.939738,5.976,19.75
3462,6.0,40.69559,-73.946417,5.375,17.77
3462,8.0,40.697599,-73.952699,4.8,15.8
3462,10.0,40.699609,-73.958976,4.226,13.82
3462,12.0,40.701596,-73.965334,3.647,11.85
3462,14.0,40.70339,-73.972368,3.022,9.87
3462,16.0,40.7052,-73.979349,2.4,7.9
3462,18.0,40.70703,-73.986257,1.784,5.92
3462,20.0,40.708784,-73.993433,1.15,3.95
3462,22.0,40.710759,-73.999832,0.567,1.98
3462,24.0,40.7128,-74.006,0.0,0.0
