journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3121,0.0,40.690499,-73.918074,7.816,19.7
3121,2.0,40.692598,-73.927384,6.997,17.73
3121,4.0,40.694838,-73.936138,6.219,15.76
3121,6.0,40.697155,-73.944585,5.461,13.79
3121,8.0,40.699535,-73.952789,4.722,11.82
3121,10.0,40.701763,-73.961591,3.939,9.85
3121,12.0,40.70396,-73.970511,3.149,7.88
3121,14.0,40.706062,-73.979809,2.331,5.91
3121,16.0,40.708221,-73.988882,1.53,3.94
3121,18.0,40.710449,-73.997683,0.748,1.97
3121,20.0,40.7128,-74.006,0.0,0.0
