journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3970,0.0,40.672942,-74.062517,6.507,31.4
3970,2.0,40.675139,-74.058568,6.097,29.44
3970,4.0,40.677447,-74.054776,5.689,27.47
3970,6.0,40.679855,-74.051125,5.281,25.51
3970,8.0,40.682685,-74.048073,4.878,23.55
3970,10.0,40.685285,-74.044696,4.472,21.59
3970,12.0,40.688077,-74.04159,4.069,19.62
3970,14.0,40.690816,-74.038409,3.666,17.66
3970,16.0,40.693354,-74.034943,3.26,15.7
3970,18.0,40.695843,-74.031408,2.853,13.74
3970,20.0,40.697974,-74.027366,2.442,11.77
3970,22.0,40.700288,-74.023582,2.033,9.81
3970,24.0,40.702582,-74.01977,1.624,7.85
3970,26.0,40.70498,-74.016105,1.217,5.89
3970,28.0,40.707533,-74.01266,0.811,3.92
3970,30.0,40.71017,-74.009336,0.406,1.96
3970,32.0,40.7128,-74.006,0.0,0.0
