journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3130,0.0,40.802194,-74.100831,12.752,20.1
3130,2.0,40.794419,-74.091836,11.604,18.27
3130,4.0,40.786415,-74.083085,10.448,16.45
3130,6.0,40.777967,-74.074805,9.279,14.62
3130,8.0,40.769493,-74.066553,8.11,12.79
3130,10.0,40.76123,-74.058076,6.946,10.96
3130,12.0,40.753165,-74.04939,5.789,9.14
3130,14.0,40.745227,-74.040569,4.635,7.31
3130,16.0,40.737409,-74.03162,3.486,5.48
3130,18.0,40.729588,-74.022675,2.337,3.65
3130,20.0,40.721263,-74.014264,1.171,1.83
3130,22.0,40.7128,-74.006,0.0,0.0
